episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,292,292,2.6584759222340395,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.8243018388748169,1.0,1.0,0.8840023279190063,0.46190714836120605,0.5082583427429199,0.0,-0.0019604647532105446,0.7432804703712463,-0.6689799427986145,0.0,0.0,0.0,0.0,0.0,0.0,210.9348907470703,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4185631275177002,0.608671982744634,0.7786049056053161,1.6697621614017895,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-5.26806640625,0.0,-1.4185631275177002,-0.0,-0.65850830078125,-0.65850830078125,-0.05,0.5486049056053162,0.36573660373687744,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45902211999055,-0.0,-0.0,-0.13023783859821056,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36573660373687744,33.0495926393196,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.18760681152344,238.7633056640625,-148.95736694335938,238.54107666015625,0.2302398681640625,-0.22222900390625,0.3199939429759979,-0.7676952676196526,0.5018803477287292,-0.8649370670318604,0.0,-15.185127258300781,7.82440185546875,0.0,28.0,28.0,28.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.56,25.88949992787093,0.6401999853551388,5.3397000301629305,12.542300042696297,8.032400044612586,4.0,3.753500059247017,2.8696999652311206,0.712399953044951,0.000400003045797348
1,293,293,2.7848789405868573,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.8203470706939697,1.0,1.0,0.884419858455658,0.4721370339393616,0.621607780456543,0.0,-0.0019604647532105446,0.7433298230171204,-0.6689251065254211,0.0,0.0,0.0,0.0,0.0,0.0,210.2793731689453,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4069634675979614,0.5974970293090863,0.7743453788757324,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-5.244140625,0.0,-1.4069634675979614,-0.0,-0.655517578125,-0.655517578125,-0.05,0.5443453788757324,0.3628969192504883,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44784716655500234,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3628969192504883,32.24499599196017,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.95761108398438,238.5411834716797,-148.72735595703125,238.31895446777344,0.230255126953125,-0.22222900390625,0.3200049102306366,-0.7676620935500386,0.5015967488288879,-0.8651015162467957,0.0,-15.185127258300781,7.82440185546875,0.0,28.0,28.0,28.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.6,48.52120007853955,0.5727000534534454,5.1525000017136335,35.483599989674985,16.52710000053048,4.0,3.9004000136628747,2.5178000796586275,0.8557999972254038,0.000500003807246685
1,294,294,2.7433789154335337,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.8164061307907104,1.0,1.0,0.8848384618759155,0.46064281463623047,-0.698434591293335,0.0,0.0006697456119582057,0.7432992458343506,-0.6689590811729431,0.0,0.0,0.0,0.0,0.0,0.0,209.6234893798828,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4087662696838379,0.6051457062549143,0.7753263521194458,1.7516731267430115,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-5.2470703125,0.0,-1.408766269683838,-0.0,-0.6558837890625,-0.6558837890625,-0.05,0.5453263521194458,0.36355090141296387,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4554958435008303,-0.0,-0.0,-0.04832687325698866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36355090141296387,32.79570073205978,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.7275848388672,238.31907653808594,-148.49732971191406,238.0968475341797,0.230255126953125,-0.22222900390625,0.3200049102306366,-0.7676620935500386,0.501312255859375,-0.8652664422988892,0.0,-15.185127258300781,7.82440185546875,0.0,28.0,28.0,28.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.64,26.62010001949966,0.5759999621659517,4.683300037868321,14.37150000128895,10.236599948257208,4.0,3.869400010444224,2.618800033815205,0.47560001257807016,0.000400003045797348
1,295,295,2.7884555176458505,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.8124590516090393,1.0,1.0,0.8852601647377014,0.4685100018978119,0.4780423045158386,0.0,0.0006697456119582057,0.743362545967102,-0.6688887476921082,0.0,0.0,0.0,0.0,0.0,0.0,208.97047424316406,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.39766764640808105,0.5951109216175227,0.771012242436409,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-5.22412109375,0.0,-1.397667646408081,-0.0,-0.65301513671875,-0.65301513671875,-0.05,0.541012242436409,0.36067482829093933,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4454610588634387,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36067482829093933,32.07319623816758,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.49755859375,238.0969696044922,-148.26730346679688,237.87474060058594,0.230255126953125,-0.22222900390625,0.3200049102306366,-0.7676620935500386,0.5010271072387695,-0.865431547164917,0.0,-15.185127258300781,7.82440185546875,0.0,28.0,28.0,28.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.68,71.5667000040412,0.5944999866187572,5.544500076211989,41.87040007673204,16.385399969294667,4.0,4.299699910916388,10.75370004400611,8.467799983918667,0.000400003045797348
1,296,296,2.776874104051433,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.8085301518440247,1.0,1.0,0.8856814503669739,0.4581885039806366,-0.6271740198135376,0.0,0.001331607811152935,0.7433148622512817,-0.6689417362213135,0.0,0.0,0.0,0.0,0.0,0.0,208.31692504882812,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4001584053039551,0.6030077318194507,0.7720652329921722,1.7819595445437655,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-5.2283935546875,0.0,-1.400158405303955,-0.0,-0.6535491943359375,-0.6535491943359375,-0.05,0.5420652329921722,0.3613768219947815,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45335786906536674,-0.0,-0.0,-0.01804045545623465,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3613768219947815,32.6417665727064,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.26751708984375,237.8748779296875,-148.03726196289062,237.65264892578125,0.230255126953125,-0.22222900390625,0.3200049102306366,-0.7676620935500386,0.5007411241531372,-0.865597128868103,0.0,-15.185127258300781,7.82440185546875,0.0,28.0,28.0,28.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.72,113.45159995835274,0.5806999979540706,10.74299996253103,70.88889996521175,28.867200016975403,4.0,26.968499994836748,3.572199959307909,0.6582000060006976,0.000400003045797348
1,297,297,2.7907753018661587,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.8045980334281921,1.0,1.0,0.8861047625541687,0.46631094813346863,0.4935506284236908,0.0,0.001331607811152935,0.7434440851211548,-0.6687980890274048,0.0,0.0,0.0,0.0,0.0,0.0,207.6661376953125,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3895280361175537,0.5924736259504406,0.7678297120332718,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-5.206298828125,0.0,-1.3895280361175537,-0.0,-0.650787353515625,-0.650787353515625,-0.05,0.5378297120332718,0.3585531413555145,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44282376319635663,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3585531413555145,31.883310950137677,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.0374755859375,237.6527862548828,-147.80722045898438,237.43055725097656,0.230255126953125,-0.22222900390625,0.3200049102306366,-0.7676620935500386,0.5004544258117676,-0.8657628297805786,0.0,-15.185127258300781,7.82440185546875,0.0,28.0,28.0,28.0,0.0,1.0,29.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.76,55.89329998474568,0.6609000265598297,14.481700025498867,32.714900095015764,21.33840008173138,4.0,3.9559000870212913,3.262599930167198,0.7786999922245741,0.000400003045797348
1,298,298,2.796431024445668,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.8006856441497803,1.0,1.0,0.8865271210670471,0.4554758667945862,-0.6583816409111023,0.0,0.00014928601740393788,0.7434341907501221,-0.6688091158866882,0.0,0.0,0.0,0.0,0.0,0.0,207.01466369628906,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3926398754119873,0.6000180305539814,0.769269745349884,1.7997831239537898,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-5.2117919921875,0.0,-1.3926398754119873,-0.0,-0.6514739990234375,-0.6514739990234375,-0.05,0.539269745349884,0.35951316356658936,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45036816779989747,-0.0,-0.0,-0.0002168760462101336,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.35951316356658936,32.426508081592615,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.80743408203125,237.43069458007812,-147.57717895507812,237.20846557617188,0.230255126953125,-0.22222900390625,0.3200049102306366,-0.7676620935500386,0.5001670718193054,-0.8659289479255676,0.0,-15.185127258300781,7.82440185546875,0.0,28.0,28.0,28.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.8,50.67479994613677,0.8064999710768461,5.925400066189468,34.59819999989122,16.729900031350553,4.0,5.2640000358223915,3.4371999790892005,0.6004999158903956,0.000500003807246685
1,299,299,1.4744467044155298,0,0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.7967660427093506,1.0,1.0,0.8869525194168091,0.4632358253002167,0.47152528166770935,0.0,-0.0017358706099912524,0.7435498237609863,-0.6686805486679077,0.0,0.0,0.0,0.0,0.0,0.0,206.36602783203125,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3816490173339844,0.5904379445593058,0.7131577843427658,0.5324999928474426,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-5.1890869140625,0.0,-1.3816490173339844,-0.0,-0.6486358642578125,-0.6486358642578125,-0.05,0.535157784819603,0.356771856546402,0.2,0.0,-0.0,-0.0,-0.0,0.27999999523162844,0.3499999940395355,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4407880818052218,-0.09749999642372131,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.356771856546402,31.736741889975967,32.4,0.0,0.6,0.0,0.3499999940395355,2.0,2.0,0.0,0.3499999940395355,0.0,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.577392578125,237.20860290527344,-147.34713745117188,236.9863739013672,0.230255126953125,-0.22222900390625,0.3200049102306366,-0.7676620935500386,0.4998788833618164,-0.866095244884491,0.0,-15.185127258300781,7.82440185546875,0.0,28.0,28.0,28.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.84,25.37100005429238,0.5079000256955624,4.889599978923798,11.218299972824752,7.5514999916777015,4.0,5.418299930170178,2.7588000521063805,0.5468999734148383,0.000400003045797348
1,300,300,2.703270361879766,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.7928615808486938,1.0,1.0,0.8873783349990845,0.4533820152282715,-0.5987553596496582,0.0,-0.0017358706099912524,0.7435118556022644,-0.6687228083610535,0.0,0.0,0.0,0.0,0.0,0.0,205.7169189453125,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.38383662700653076,0.5982500742468236,0.7663569110631943,1.7025000035762787,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-5.19287109375,0.0,-1.3838366270065308,-0.0,-0.64910888671875,-0.64910888671875,-0.05,0.5363569110631943,0.3575712740421295,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44860021149273965,-0.09749999642372131,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3575712740421295,32.299215227477255,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.34735107421875,236.98651123046875,-147.11709594726562,236.7642822265625,0.230255126953125,-0.22222900390625,0.3200049102306366,-0.7676620935500386,0.49959006905555725,-0.8662619590759277,0.0,-15.185127258300781,7.82440185546875,0.0,28.0,28.0,28.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.88,99.21999997459352,0.5082000279799104,5.4845999693498015,61.09740003012121,31.747099943459034,4.0,24.257600074633956,7.022499921731651,0.8066999725997448,0.000500003807246685
1,301,301,2.716830407637786,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.7889490127563477,1.0,1.0,0.8878078460693359,0.4614173471927643,0.48825809359550476,0.0,-0.0013388702645897865,0.7435775995254517,-0.6686496734619141,0.0,0.0,0.0,0.0,0.0,0.0,205.06103515625,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4114316701889038,0.6065168250770493,0.7771935272216797,1.7245517255279608,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-5.2470703125,0.0,-1.4114316701889038,-0.0,-0.6558837890625,-0.6558837890625,-0.05,0.5471935272216797,0.3647956848144531,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4568669623229653,-0.0,-0.0,-0.0754482744720392,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3647956848144531,32.8944212872535,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.1173095703125,236.76441955566406,-146.88705444335938,236.5421905517578,0.230255126953125,-0.22222900390625,0.3200049102306366,-0.7676620935500386,0.4993005096912384,-0.8664289116859436,0.0,-15.185127258300781,7.82440185546875,0.0,28.0,28.0,28.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.92,47.489000018686056,0.48559997230768204,5.281800054945052,33.40570000000298,14.706899994052947,4.0,4.604700021445751,3.0308000277727842,0.6499000592157245,0.000700005330145359
1,302,302,2.7894806016282363,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.7849960923194885,1.0,1.0,0.8882433772087097,0.4699203073978424,0.5166719555854797,0.0,-0.0013388702645897865,0.7436155080795288,-0.6686074733734131,0.0,0.0,0.0,0.0,0.0,0.0,204.40797424316406,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.40041494369506836,0.5970209110574051,0.7728746342658996,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-5.2244873046875,0.0,-1.4004149436950684,-0.0,-0.6530609130859375,-0.6530609130859375,-0.05,0.5428746342658997,0.3619164228439331,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4473710483033211,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3619164228439331,32.210715477839116,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.88726806640625,236.54232788085938,-146.65701293945312,236.32009887695312,0.230255126953125,-0.22222900390625,0.3200049102306366,-0.7676620935500386,0.4990101456642151,-0.8665961027145386,0.0,-15.185127258300781,7.82440185546875,0.0,28.0,28.0,28.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.96,55.66399998497218,0.624299980700016,5.694800056517124,39.42549997009337,13.76120001077652,4.0,4.839600063860416,3.9752000011503696,1.0590999154374003,0.000600004568696022
1,303,303,2.75719189710543,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.781062126159668,1.0,1.0,0.888678252696991,0.46015307307243347,-0.5934946537017822,0.0,0.001201258273795247,0.7435719966888428,-0.6686558723449707,0.0,0.0,0.0,0.0,0.0,0.0,203.75442504882812,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4029271602630615,0.6045468506309388,0.7739409911632538,1.7616312155742992,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-5.2283935546875,0.0,-1.4029271602630615,-0.0,-0.6535491943359375,-0.6535491943359375,-0.05,0.5439409911632538,0.3626273274421692,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45489698787685484,-0.0,-0.0,-0.03836878442570091,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3626273274421692,32.75258312713355,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.6572265625,236.3202362060547,-146.42697143554688,236.0980224609375,0.230255126953125,-0.2222137451171875,0.31999433040618896,-0.7676277794512014,0.49871912598609924,-0.8667636513710022,0.0,-15.185127258300781,7.82440185546875,0.0,28.0,28.0,28.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,7.0,36.701499950140715,0.8328999392688274,16.107000061310828,10.976300109177828,4.788000020198524,4.0,5.045300000347197,2.7219000039622188,0.9808000177145004,0.000500003807246685
