episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,164,164,-2.2454685133859966,0,0,3.0,2.0,0.34988951683044434,1.0,1.0,1.0,0.3645690679550171,0.35444357991218567,1.0,0.7138921618461609,0.7157070636749268,1.0,1.0,1.0,0.34988951683044434,0.34988951683044434,0.35444357991218567,0.7138921618461609,1.0,0.0,0.3722728192806244,-0.9255847930908203,0.9976443648338318,-0.9277703166007996,1.1822794476756826e-06,-0.03662991151213646,0.6727272868156433,-0.001109747332520783,0.7309965491294861,-0.6823811531066895,0.0,0.055592916905879974,0.13770835101604462,1.0,-1.0,0.0,119.3991470336914,8.746664047241211,8.746664047241211,8.860591888427734,25.0,17.84772491455078,0.05559990555047989,0.9444000944495201,0.34986656188964843,0.34986656188964843,0.0,0.0,0.0,0.0,0.0,0.947878486109457,0.14668599238616148,-3.0484946930394647,-0.29153829884215043,0.0,-0.0,-0.03667692640424748,-0.0002380421569000605,-6.336212158203125e-05,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0235785496862311,-0.0,0.25,0.0,0.0,0.0,0.0235785496862311,-0.0,0.0,-0.011102813665592542,-0.00238996263797859,-0.7362527034423394,0.28613993860781195,-0.0,-2.54541015625,0.0,0.0034783916599369358,-0.0,-0.31817626953125,-0.31817626953125,-0.05,0.0015053069605352502,0.0010533176828175783,-3.0,0.0,-0.00035155750199088024,-0.0,-0.04408719358679471,0.0,0.0,-0.0,0.0009737750750417285,-0.11930899744808125,-0.0,0.0,0.0,0.0,0.0,-0.1287643253803253,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010533176828175783,0.16406016759574413,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,124.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.59966278076172,-107.90523529052734,35.49940490722656,-107.60134887695312,-0.10025787353515625,0.30388641357421875,0.31999778747558594,1.8894707683953404,-0.31330549716949463,0.949652373790741,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,6.56,217.43820002302527,0.7202000124379992,154.55600002314895,54.21910004224628,41.06750001665205,4.0,4.860799992457032,2.072799950838089,0.9764999849721789,0.000300002284348011
1,165,165,-2.1556196330678734,0,0,3.0,2.0,0.3498665690422058,1.0,1.0,1.0,0.3645533323287964,0.3544236719608307,1.0,0.7139089703559875,0.7157223224639893,1.0,1.0,1.0,0.3498665690422058,0.3498665690422058,0.3544236719608307,0.7139089703559875,1.0,0.0,0.3714452385902405,-0.9230597019195557,0.9949929118156433,-0.9277048707008362,0.0023437165655195713,0.1423414945602417,0.4545454680919647,-0.00045817080535925925,0.7311673164367676,-0.6821982264518738,0.0,0.05559990555047989,0.13772325217723846,1.0,-1.0,0.0,119.082763671875,8.747030258178711,8.747030258178711,8.859014511108398,25.0,17.8498592376709,0.055585332214832306,0.9444146677851677,0.3498812103271484,0.3498812103271484,0.0,0.0,0.0,0.0,0.0,0.9546651653732687,0.1479843664848201,-3.045765107369876,-0.21250405755608615,0.0,-0.0,-0.036696127433183304,-0.00023783902007271045,0.0013968658447265625,0.15,-0.0,0.0,0.0,-0.0,0.0,0.02351718827297812,-0.0,0.25,0.0,0.0,0.0,0.02351718827297812,-0.0,0.0,-0.011129224991023805,-0.0023836844615828614,-0.7366679726104607,0.286130465939641,-0.0,-2.53106689453125,0.0,0.010250497588101051,-0.0,-0.31638336181640625,-0.31638336181640625,-0.05,0.004234892630124031,0.0029632688965648413,-3.0,0.0,-0.0007385815055774792,-0.0,-0.09342342582369383,0.0,0.0,-0.0,0.0009732646680168824,-0.11931531489483173,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029632688965648413,0.34467136926949027,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,125.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.499534606933594,-107.6015625,35.39927673339844,-107.29767608642578,-0.10025787353515625,0.30388641357421875,0.31999778747558594,1.8894707683953404,-0.31330597400665283,0.9496521949768066,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,6.6,258.3995999302715,0.5682000191882253,160.60730000026524,86.22330008074641,38.61200006213039,4.0,4.785800003446639,4.225500044412911,1.943000010214746,0.000500003807246685
1,166,166,-2.1938787671017765,0,0,3.0,2.0,0.34988120198249817,1.0,1.0,1.0,0.364429771900177,0.35436058044433594,1.0,0.7139943838119507,0.7158383131027222,1.0,1.0,1.0,0.34988120198249817,0.34988120198249817,0.35436058044433594,0.7139943838119507,1.0,0.0,0.3706284761428833,-0.9205464124679565,0.9923563599586487,-0.9276369214057922,0.004923876840621233,0.15678055584430695,0.4545454680919647,-0.0052113765850663185,0.7314504981040955,-0.6818945407867432,0.0,0.055585332214832306,0.13772113621234894,1.0,-1.0,0.0,118.76809692382812,8.747030258178711,8.747030258178711,8.859014511108398,25.0,17.8498592376709,0.055585332214832306,0.9444146677851677,0.3498812103271484,0.3498812103271484,0.0,0.0,0.0,0.0,0.0,0.9611127639693541,0.14653746470895382,-3.0432074742506448,-0.2583215215294396,0.0,-0.0,-0.036696127433183304,-0.00023783902007271045,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.02351718827297812,-0.0,0.25,0.0,0.0,0.0,0.02351718827297812,-0.0,0.0,-0.011179260922163536,-0.0023836844615828614,-0.7371622661410355,0.286130465939641,-0.0,-2.517333984375,0.0,0.01669809618418641,-0.0,-0.314666748046875,-0.314666748046875,-0.05,0.006792525749355233,0.00475291395559907,-3.0,0.0,-0.0010887290050142575,-0.0,-0.13889074229761053,0.0,0.0,-0.0,0.0009732646680168824,-0.11931531489483173,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00475291395559907,0.5080735356733203,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,126.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39940643310547,-107.29788970947266,35.29914855957031,-106.99400329589844,-0.10025787353515625,0.30388641357421875,0.31999778747558594,1.8894707683953404,-0.31330645084381104,0.9496520757675171,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,6.64,177.361199981533,0.5366000114008784,141.16829994600266,22.106399992480874,10.191399953328073,4.0,8.884700015187263,3.61799995880574,1.006099977530539,0.000400003045797348
1,167,167,-2.414337907754058,0,0,3.0,3.0,0.34988120198249817,1.0,1.0,1.0,0.364429771900177,0.35436058044433594,1.0,0.7139943838119507,0.7158383131027222,1.0,1.0,1.0,0.34988120198249817,0.34988120198249817,0.35436058044433594,0.7139943838119507,1.0,0.0,0.36982136964797974,-0.9180445075035095,0.9897341132164001,-0.9275668263435364,0.00725819356739521,0.14184215664863586,0.4545454680919647,-0.0052113765850663185,0.7317875027656555,-0.6815328598022461,0.0,0.055585332214832306,0.13772113621234894,1.0,-1.0,0.0,118.45567321777344,8.746001243591309,8.746001243591309,8.855057716369629,25.0,17.85765838623047,0.055578332394361496,0.9444216676056385,0.34984004974365235,0.34984004974365235,0.0,0.0,0.0,0.0,0.0,0.9696307928127844,0.1569191538691797,-3.0397868043077487,-0.5011010501282732,0.0,-0.0,-0.03674433697843547,-0.00023709819948716942,0.0023361396789550785,0.15,-0.0,0.0,0.0,-0.0,0.0,0.02348771534467997,-0.0,0.25,0.0,0.0,0.0,0.02348771534467997,-0.0,0.0,-0.011243132372134475,-0.004761338110770763,-0.7378433565065006,0.286125916056335,-0.0,-2.4993896484375,0.0,0.02520912520714591,-0.0,-0.3124237060546875,-0.3124237060546875,-0.05,0.01021319569225138,0.007146404590457678,-3.0,0.0,-0.001634424042089709,-0.0,-0.21027596743471913,0.0,0.0,-0.0,0.0019460391168541742,-0.2386366986623882,-0.0,0.0,0.0,0.0,0.01059348916169256,-0.052499999105930326,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007146404590457678,0.7627312196418643,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,127.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.299278259277344,-106.99421691894531,35.19902038574219,-106.6903305053711,-0.10025787353515625,0.30388641357421875,0.31999778747558594,1.8894707683953404,-0.31330692768096924,0.9496519565582275,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,6.68,223.0549999512732,1.233199960552156,141.76469994708896,68.79290007054806,27.065400034189224,4.0,5.128699936904013,4.651900031603873,1.4374000020325184,0.000700005330145359
1,168,168,-2.3245982485721135,0,0,3.0,2.0,0.34984004497528076,1.0,1.0,1.0,0.3641835153102875,0.3542023003101349,1.0,0.7143063545227051,0.7161867618560791,1.0,1.0,1.0,0.34984004497528076,0.34984004497528076,0.3542023003101349,0.7143063545227051,1.0,0.0,0.3690275251865387,-0.9155575037002563,0.9871305823326111,-0.9274937510490417,0.010896160267293453,0.2210570126771927,0.4545454680919647,-0.008886674419045448,0.7322515249252319,-0.6810343265533447,0.0,0.055578332394361496,0.1377640664577484,1.0,-1.0,0.0,118.14517211914062,8.746001243591309,8.746001243591309,8.855057716369629,25.0,17.85765838623047,0.055578332394361496,0.9444216676056385,0.34984004974365235,0.34984004974365235,0.0,0.0,0.0,0.0,0.0,0.9768283618881637,0.1588488510054017,-3.036871529685523,-0.42340393178015556,0.0,-0.0,-0.03674433697843547,-0.00023709819948716942,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.02348771534467997,-0.0,0.25,0.0,0.0,0.0,0.02348771534467997,-0.0,0.0,-0.011285577902369573,-0.0023806690553853814,-0.738676792354009,0.286125916056335,-0.0,-2.4840087890625,0.0,0.032406694282525184,-0.0,-0.3105010986328125,-0.3105010986328125,-0.05,0.013128470314477073,0.009186288341879845,-3.0,0.0,-0.0019318272354081273,-0.0,-0.2506267756660501,0.0,0.0,-0.0,0.0009730195584270871,-0.1193183493311941,-0.0,0.0,0.0,0.0,0.012521102451719343,-0.052499999105930326,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009186288341879845,0.9015193765237928,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,128.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.19915008544922,-106.69054412841797,35.09889221191406,-106.38665771484375,-0.10025787353515625,0.30388641357421875,0.31999778747558594,1.8894707683953404,-0.31330737471580505,0.9496517777442932,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,6.72,185.88929995894432,0.5722000496461987,147.9791000019759,26.77090000361204,19.50399996712804,4.0,5.284899962134659,4.257700056768954,0.982699915766716,0.000700005330145359
1,169,169,-2.367063398435736,0,0,4.0,1.0,0.34984004497528076,1.0,1.0,1.0,0.3641835153102875,0.3542023003101349,1.0,0.7143063545227051,0.7161867618560791,1.0,1.0,1.0,0.34984004497528076,0.34984004497528076,0.3542023003101349,0.7143063545227051,1.0,0.0,0.3682452440261841,-0.9130829572677612,0.9845430850982666,-0.9274179935455322,0.012878848239779472,0.12047582864761353,0.4545454680919647,-0.008886674419045448,0.7328188419342041,-0.6804237961769104,0.0,0.055578332394361496,0.1377640664577484,1.0,-1.0,0.0,117.83514404296875,8.74351978302002,8.74351978302002,8.848102569580078,25.0,17.871091842651367,0.04394090175628662,0.9560590982437134,0.34974079132080077,0.34974079132080077,0.0,0.0,0.0,0.0,0.0,0.9907089525289403,0.1288933908561065,-3.0361118032082537,-0.4505539386125291,0.0,-0.0,-0.03682923268204847,-0.0002358275969290737,0.003794326782226563,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785615861415863,-0.0,-2.480224609375,0.0,0.03464985428522693,-0.0,-0.310028076171875,-0.310028076171875,-0.05,0.013888196791746354,0.009618028998374939,-3.0,0.0,-0.002777590909372484,-0.015061983471074398,-0.37236528138667024,0.0,0.0,0.0,0.0,0.0,-0.004849082130156273,0.0,0.0,0.0,0.01216412435285747,-0.05550000071525574,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009618028998374939,0.875816953405738,0.0,0.0,0.0,0.5,0.0,4.0,1.0,0.5,0.0,0.3700000047683716,0.0,0.3700000000000001,129.0,0.0,0.0,0.0,0.5,0.5,1.0,0.1299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.099021911621094,-106.38687133789062,34.99876403808594,-106.0829849243164,-0.10025787353515625,0.30388641357421875,0.31999778747558594,1.8894707683953404,-0.31330788135528564,0.9496516585350037,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,6.76,252.03859992325306,0.8023999398574233,150.27039998676628,90.9389000153169,64.33590000960976,4.0,5.943299969658256,3.131499979645014,0.9157999884337187,0.000400003045797348
1,170,170,-2.3606581861454154,0,0,3.0,2.0,0.34974080324172974,1.0,1.0,1.0,0.36377230286598206,0.35392409563064575,1.0,0.7148436903953552,0.7167852520942688,1.0,1.0,1.0,0.34974080324172974,0.34974080324172974,0.35392409563064575,0.7148436903953552,1.0,0.0,0.3674640357494354,-0.9106122851371765,0.9819595217704773,-0.9273419380187988,0.012511670589447021,-0.022311130538582802,0.6727272868156433,-0.009127601981163025,0.7333050966262817,-0.6798997521400452,0.0,0.04394090175628662,0.12264720350503922,0.0,0.0,0.0,117.52564239501953,8.74351978302002,8.74351978302002,8.848102569580078,25.0,17.871091842651367,0.04394090175628662,0.9560590982437134,0.34974079132080077,0.34974079132080077,0.0,0.0,0.0,0.0,0.0,0.992665078139825,0.1267372409574508,-3.031834722334418,-0.4482257829082732,0.0,-0.0,-0.03682923268204847,-0.0002358275969290737,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785615861415863,-0.0,-2.47601318359375,0.0,0.036605979896111585,-0.0,-0.30950164794921875,-0.30950164794921875,-0.05,0.014772182706886548,0.010230218060314655,-3.0,0.0,-0.002129497905048941,-0.0,-0.2878409483173322,0.018507790683793244,0.023134738354741557,-0.019278948628951298,0.0006082028864963907,-0.12441655665577397,-0.0032764068447001834,0.0019658442337580034,0.0,0.0,0.013802301236428323,-0.05550000071525574,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010230218060314655,0.9937656890228391,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,130.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99889373779297,-106.08319854736328,34.89863586425781,-105.77931213378906,-0.10025787353515625,0.30388641357421875,0.31999778747558594,1.8894707683953404,-0.31330832839012146,0.9496514201164246,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,6.8,170.18799996003509,0.5682999035343528,138.51690001320094,20.507800043560565,15.800899942405522,4.0,6.273300037719309,3.263200051151216,1.019099960103631,0.000500003807246685
1,171,171,-2.5129101913085297,0,0,3.0,3.0,0.34974080324172974,1.0,1.0,1.0,0.36377230286598206,0.35392409563064575,1.0,0.7148436903953552,0.7167852520942688,1.0,1.0,1.0,0.34974080324172974,0.34974080324172974,0.35392409563064575,0.7148436903953552,1.0,0.0,0.3666873872280121,-0.9081443548202515,0.9793803691864014,-0.9272642731666565,0.014196652919054031,0.10238605737686157,0.4545454680919647,-0.009127601981163025,0.734002947807312,-0.6791462898254395,0.0,0.04394090175628662,0.12264720350503922,0.0,0.0,0.0,117.21831512451172,8.741334915161133,8.741334915161133,8.840462684631348,25.0,17.887733459472656,0.04394533857703209,0.9560546614229679,0.3496533966064453,0.3496533966064453,0.0,0.0,0.0,0.0,0.0,1.0009681693418748,0.1351738957788761,-3.0250965076710226,-0.6239557487582583,0.0,-0.0,-0.03692271353663618,-0.00023426298922529144,0.005084400177001953,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27856447007507085,-0.0,-2.4586181640625,0.0,0.04491350791890693,-0.0,-0.3073272705078125,-0.3073272705078125,-0.05,0.01812227165073702,0.012550313025712967,-3.0,0.0,-0.0026608842711363517,-0.0,-0.3626123537451493,0.03698847642676668,0.04623559553345835,-0.038529662944548626,0.0012166514323500397,-0.24882918523874142,-0.003264386845327491,0.0,0.0,0.0,0.017246472127735616,-0.052499999105930326,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012550313025712967,1.2417459931969643,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.25,0.699999988079071,0.25,131.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.898765563964844,-105.77952575683594,34.79850769042969,-105.47563934326172,-0.10025787353515625,0.30388641357421875,0.31999778747558594,1.8894707683953404,-0.31330880522727966,0.949651300907135,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,6.84,297.7047999156639,0.6841999711468816,174.95579994283617,106.54850001446903,64.86029992811382,4.0,7.199699990451336,7.201200001873076,1.06519996188581,0.000500003807246685
1,172,172,-4.849790558472477,0,0,2.0,3.0,0.3496533930301666,1.0,1.0,1.0,0.36331623792648315,0.3536185026168823,1.0,0.7155093550682068,0.7175238132476807,1.0,1.0,1.0,0.3496533930301666,0.3496533930301666,0.3536185026168823,0.7155093550682068,1.0,0.0,0.36592385172843933,-0.9056907296180725,0.9768192768096924,-0.9271835088729858,0.017739228904247284,0.21526068449020386,0.4545454680919647,-0.015238911844789982,0.7348322868347168,-0.6782488822937012,0.0,0.04394533857703209,0.12273204326629639,0.0,0.0,0.0,116.91363525390625,8.737409591674805,8.737409591674805,8.829305648803711,25.0,17.909196853637695,0.04395721107721329,0.9560427889227867,0.3494963836669922,0.3494963836669922,0.0,0.0,0.0,0.0,0.0,1.0110657421920841,-2.6284583830484265,-3.0209492587134097,-0.21144865890272455,0.0,-0.0,-0.03705965828509945,-0.00023226036659149482,0.006068916320800781,0.15,-0.0,0.0,0.0,-2.7682493006521667,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785721872001886,-0.0,-2.43743896484375,0.0,0.0550229532692974,-0.0,-0.30467987060546875,-0.30467987060546875,-0.05,0.022282817808326406,0.015431799925863743,-3.0,0.0,-0.0016859167764697756,-0.0,-0.2316106520154738,0.05168232474310742,0.06460290592888428,-0.019996137549416558,0.0012173089148519623,-0.05791775008151318,-0.001685182157314309,0.0019444408058751396,0.0,0.0,0.021013919934630393,-0.018000000715255735,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015431799925863743,1.5130022352933883,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.12999999523162842,0.699999988079071,0.13,132.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.79863739013672,-105.4758529663086,34.69837951660156,-105.17196655273438,-0.10025787353515625,0.30388641357421875,0.31999778747558594,1.8894707683953404,-0.31330931186676025,0.9496511220932007,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,6.88,350.61069997027516,0.6510999519377947,188.76429996453226,141.23720000497997,57.54599999636412,4.0,10.689500020816922,6.882800022140145,2.3469000589102507,0.000500003807246685
1,173,173,-2.5235750361676756,0,0,3.0,2.0,0.34949639439582825,1.0,1.0,1.0,0.3626490831375122,0.3531722128391266,1.0,0.7163679003715515,0.7184851169586182,1.0,1.0,1.0,0.34949639439582825,0.34949639439582825,0.3531722128391266,0.7163679003715515,1.0,0.0,0.3651774823665619,-0.9032538533210754,0.9742802977561951,-0.9270985722541809,0.02161431685090065,0.23546548187732697,0.23636363446712494,-0.01940683089196682,0.7358447909355164,-0.6771502494812012,0.0,0.04395721107721329,0.12287207692861557,0.0,0.0,0.0,116.61116790771484,8.737409591674805,8.737409591674805,8.829305648803711,25.0,17.909196853637695,0.04395721107721329,0.9560427889227867,0.3494963836669922,0.3494963836669922,0.0,0.0,0.0,0.0,0.0,1.0194734339221503,0.13582774529370828,-3.0210813750675327,-0.6577948403160016,0.0,-0.0,-0.03705965828509945,-0.00023226036659149482,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785721872001886,-0.0,-2.41973876953125,0.0,0.06343064499936346,-0.0,-0.30246734619140625,-0.30246734619140625,-0.05,0.02553466319333509,0.017683841288089752,-3.0,0.0,-0.0035670338658615945,-0.0,-0.493989772338642,0.01845797312253836,0.023072466403172953,-0.01922705533597746,0.0006086544574259811,-0.1244093371254899,-0.003240734917912133,0.0,0.0,0.0,0.023119663945399226,-0.05550000071525574,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017683841288089752,1.6646158040687442,23.26086922832157,0.4206521686004555,0.0,0.25,0.3499999940395355,3.0,2.0,0.25,0.3499999940395355,0.25,0.3499999940395355,0.25,133.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.698509216308594,-105.17218017578125,34.59825134277344,-104.86829376220703,-0.10025787353515625,0.30388641357421875,0.31999778747558594,1.8894707683953404,-0.31330978870391846,0.9496510028839111,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,1.0,0.0,0.0,0.0,6.92,244.8745999718085,0.714499969035387,174.20690006110817,57.787799974903464,39.80719996616244,4.0,6.18580006994307,4.502599942497909,1.4336000895127654,0.0004998873919248581
